product_id,date_value,performance_label,yd_sale_amount,yd_sold_count
1730108802419952462,2024-33,low,139303.64,6124.0
1730108802419952462,2024-34,low,222542.48,7253.0
1730108802419952462,2024-35,low,142564.84,4381.0
1730108802419952462,2024-36,low,192677.98,8503.0
1730108802419952462,2024-37,middle,319146.74,14210.0
1730108802419952462,2024-38,middle,276935.58,14068.0
1730108802419952462,2024-39,low,213625.05,11285.0
1730108802419952462,2024-40,low,1422120.29,67186.0
1730108802419952462,2024-41,non,,
1730108802419952462,2024-42,low,234675.0,11175.0
1730108802419952462,2024-43,low,209916.0,9996.0
1730108802419952462,2024-44,low,253939.0,10692.0
1730108802419952462,2024-45,low,170289.0,8109.0
1730108802419952462,2024-46,low,147661.0,6756.0
1730108802419952462,2024-47,low,108458.0,4652.0
1730108802419952462,2024-48,low,117301.36,5305.0
1730108802419952462,2024-49,low,116600.0,5300.0
1730108802419952462,2024-50,low,128910.0,5652.0
1730108802419952462,2024-51,low,126030.0,5691.0
1730108802419952462,2024-52,low,120068.59,5302.0
1729755041916422152,2024-18,non,,
1729755041916422152,2024-19,non,,
1729755041916422152,2024-20,non,,
1729755041916422152,2024-21,low,138761.0,1393.0
1729755041916422152,2024-22,non,,
1729755041916422152,2024-23,low,208802.5,2222.0
1729755041916422152,2024-24,low,109778.7,1624.0
1729755041916422152,2024-25,low,166462.5,1754.0
1729755041916422152,2024-26,low,616029.0,6004.0
1729755041916422152,2024-27,low,348125.5,3385.0
1729755041916422152,2024-28,low,444726.88,3969.0
1729755041916422152,2024-29,middle,314312.0,3882.0
1729755041916422152,2024-30,middle,344170.0,3978.0
1729755041916422152,2024-31,middle,598730.22,7213.0
1729755041916422152,2024-32,low,320420.8,3878.0
1729755041916422152,2024-33,middle,388038.0,4126.0
1729755041916422152,2024-34,middle,261489.0,2696.0
1729755041916422152,2024-35,low,271104.63,2810.0
1729755041916422152,2024-36,middle,462362.1,5585.0
1729755041916422152,2024-37,middle,327087.0,3293.0
1729755041916422152,2024-38,low,165905.0,2369.0
1729755041916422152,2024-39,middle,449279.6,5470.0
1729755041916422152,2024-40,middle,3431524.0,32844.0
1729755041916422152,2024-41,non,,
1729755041916422152,2024-42,high,812633.99,8777.0
1729755041916422152,2024-43,middle,335965.14,3594.0
1729755041916422152,2024-44,middle,668470.5,7056.0
1729755041916422152,2024-45,low,222936.5,2169.0
1729755041916422152,2024-46,non,,
1729755041916422152,2024-47,non,,
1729755041916422152,2024-48,low,239349.0,2389.0
1729755041916422152,2024-49,non,,
1729755041916422152,2024-50,low,171856.9,2144.0
1729755041916422152,2024-51,non,,
1729755041916422152,2024-52,non,,
1729592543399217374,2024-18,non,,
1729592543399217374,2024-19,non,,
1729592543399217374,2024-20,non,,
1729592543399217374,2024-21,low,24858.0,1381.0
1729592543399217374,2024-22,non,,
1729592543399217374,2024-23,non,,
1729592543399217374,2024-24,non,,
1729592543399217374,2024-25,non,,
1729592543399217374,2024-26,non,,
1729592543399217374,2024-27,non,,
1729592543399217374,2024-28,non,,
1729592543399217374,2024-29,non,,
1729592543399217374,2024-30,non,,
1729592543399217374,2024-31,non,,
1729592543399217374,2024-32,non,,
1729592543399217374,2024-33,non,,
1729592543399217374,2024-34,non,,
1729592543399217374,2024-35,non,,
1729592543399217374,2024-36,non,,
1729592543399217374,2024-37,non,,
1729592543399217374,2024-38,non,,
1729592543399217374,2024-39,non,,
1729592543399217374,2024-40,non,,
1729592543399217374,2024-41,non,,
1729592543399217374,2024-42,non,,
1729592543399217374,2024-43,non,,
1729592543399217374,2024-44,non,,
1729592543399217374,2024-45,non,,
1729592543399217374,2024-46,non,,
1729592543399217374,2024-47,non,,
1729592543399217374,2024-48,non,,
1729592543399217374,2024-49,non,,
1729592543399217374,2024-50,non,,
1729592543399217374,2024-51,non,,
1729592543399217374,2024-52,non,,
1729679503550221196,2024-18,non,,
1729679503550221196,2024-19,non,,
1729679503550221196,2024-20,non,,
1729679503550221196,2024-21,low,231775.0,1366.0
1729679503550221196,2024-22,non,,
1729679503550221196,2024-23,non,,
1729679503550221196,2024-24,non,,
1729679503550221196,2024-25,non,,
1729679503550221196,2024-26,non,,
1729679503550221196,2024-27,non,,
1729679503550221196,2024-28,non,,
1729679503550221196,2024-29,non,,
1729679503550221196,2024-30,non,,
1729679503550221196,2024-31,non,,
1729679503550221196,2024-32,non,,
1729679503550221196,2024-33,non,,
1729679503550221196,2024-34,non,,
1729679503550221196,2024-35,non,,
1729679503550221196,2024-36,non,,
1729679503550221196,2024-37,non,,
1729679503550221196,2024-38,non,,
1729679503550221196,2024-39,non,,
1729679503550221196,2024-40,non,,
1729679503550221196,2024-41,non,,
1729679503550221196,2024-42,non,,
1729679503550221196,2024-43,non,,
1729679503550221196,2024-44,non,,
1729679503550221196,2024-45,non,,
1729679503550221196,2024-46,non,,
1729679503550221196,2024-47,non,,
1729679503550221196,2024-48,non,,
1729679503550221196,2024-49,non,,
1729679503550221196,2024-50,non,,
1729679503550221196,2024-51,non,,
1729679503550221196,2024-52,non,,
1729742998147992020,2024-18,non,,
1729742998147992020,2024-19,non,,
1729742998147992020,2024-20,non,,
1729742998147992020,2024-21,low,20460.0,1364.0
1729742998147992020,2024-22,non,,
1729742998147992020,2024-23,low,37500.0,2500.0
1729742998147992020,2024-24,non,,
1729742998147992020,2024-25,non,,
1729742998147992020,2024-26,low,38985.0,2599.0
1729742998147992020,2024-27,non,,
1729742998147992020,2024-28,non,,
1729742998147992020,2024-29,non,,
1729742998147992020,2024-30,non,,
1729742998147992020,2024-31,non,,
1729742998147992020,2024-32,non,,
1729742998147992020,2024-33,non,,
1729742998147992020,2024-34,non,,
1729742998147992020,2024-35,non,,
1729742998147992020,2024-36,non,,
1729742998147992020,2024-37,non,,
1729742998147992020,2024-38,non,,
1729742998147992020,2024-39,non,,
1729742998147992020,2024-40,non,,
1729742998147992020,2024-41,non,,
1729742998147992020,2024-42,non,,
1729742998147992020,2024-43,non,,
1729742998147992020,2024-44,non,,
1729742998147992020,2024-45,non,,
1729742998147992020,2024-46,non,,
1729742998147992020,2024-47,non,,
1729742998147992020,2024-48,non,,
1729742998147992020,2024-49,non,,
1729742998147992020,2024-50,non,,
1729742998147992020,2024-51,non,,
1729742998147992020,2024-52,non,,
1730019959908305689,2024-18,non,,
1730019959908305689,2024-19,non,,
1730019959908305689,2024-20,non,,
1730019959908305689,2024-21,low,23881.24,1357.0
1730019959908305689,2024-22,low,76458.44,3704.0
1730019959908305689,2024-23,low,21240.4,1582.0
1730019959908305689,2024-24,non,,
1730019959908305689,2024-25,non,,
1730019959908305689,2024-26,non,,
1730019959908305689,2024-27,non,,
1730019959908305689,2024-28,non,,
1730019959908305689,2024-29,non,,
1730019959908305689,2024-30,non,,
1730019959908305689,2024-31,non,,
1730019959908305689,2024-32,non,,
1730019959908305689,2024-33,non,,
1730019959908305689,2024-34,non,,
1730019959908305689,2024-35,non,,
1730019959908305689,2024-36,non,,
1730019959908305689,2024-37,non,,
1730019959908305689,2024-38,non,,
1730019959908305689,2024-39,non,,
1730019959908305689,2024-40,non,,
1730019959908305689,2024-41,non,,
1730019959908305689,2024-42,non,,
1730019959908305689,2024-43,non,,
1730019959908305689,2024-44,non,,
1730019959908305689,2024-45,non,,
1730019959908305689,2024-46,non,,
1730019959908305689,2024-47,non,,
1730019959908305689,2024-48,non,,
1730019959908305689,2024-49,non,,
1730019959908305689,2024-50,non,,
1730019959908305689,2024-51,non,,
1730019959908305689,2024-52,non,,
1729770474993715821,2024-18,non,,
1729770474993715821,2024-19,non,,
1729770474993715821,2024-20,non,,
1729770474993715821,2024-21,low,188883.0,1354.0
1729770474993715821,2024-22,low,205632.0,1641.0
1729770474993715821,2024-23,low,174172.99,1581.0
1729770474993715821,2024-24,non,,
1729770474993715821,2024-25,non,,
1729770474993715821,2024-26,non,,
1729770474993715821,2024-27,non,,
1729770474993715821,2024-28,low,218960.0,1564.0
1729770474993715821,2024-29,low,159130.5,1410.0
1729770474993715821,2024-30,non,,
1729770474993715821,2024-31,non,,
1729770474993715821,2024-32,non,,
1729770474993715821,2024-33,non,,
1729770474993715821,2024-34,non,,
1729770474993715821,2024-35,non,,
1729770474993715821,2024-36,non,,
1729770474993715821,2024-37,non,,
1729770474993715821,2024-38,non,,
1729770474993715821,2024-39,non,,
1729770474993715821,2024-40,non,,
1729770474993715821,2024-41,non,,
1729770474993715821,2024-42,non,,
1729770474993715821,2024-43,non,,
1729770474993715821,2024-44,non,,
1729770474993715821,2024-45,non,,
1729770474993715821,2024-46,non,,
1729770474993715821,2024-47,non,,
1729770474993715821,2024-48,non,,
1729770474993715821,2024-49,non,,
1729770474993715821,2024-50,non,,
1729770474993715821,2024-51,non,,
1729770474993715821,2024-52,non,,
1730236387406810065,2024-18,non,,
1730236387406810065,2024-19,non,,
1730236387406810065,2024-20,non,,
1730236387406810065,2024-21,low,236279.0,1351.0
1730236387406810065,2024-22,non,,
1730236387406810065,2024-23,non,,
1730236387406810065,2024-24,non,,
1730236387406810065,2024-25,non,,
1730236387406810065,2024-26,non,,
1730236387406810065,2024-27,non,,
1730236387406810065,2024-28,non,,
1730236387406810065,2024-29,non,,
1730236387406810065,2024-30,non,,
1730236387406810065,2024-31,non,,
1730236387406810065,2024-32,non,,
1730236387406810065,2024-33,non,,
1730236387406810065,2024-34,non,,
1730236387406810065,2024-35,non,,
1730236387406810065,2024-36,non,,
1730236387406810065,2024-37,non,,
1730236387406810065,2024-38,non,,
1730236387406810065,2024-39,non,,
1730236387406810065,2024-40,non,,
1730236387406810065,2024-41,non,,
1730236387406810065,2024-42,non,,
1730236387406810065,2024-43,non,,
1730236387406810065,2024-44,non,,
1730236387406810065,2024-45,non,,
1730236387406810065,2024-46,non,,
1730236387406810065,2024-47,non,,
1730236387406810065,2024-48,non,,
1730236387406810065,2024-49,non,,
1730236387406810065,2024-50,non,,
1730236387406810065,2024-51,non,,
1730236387406810065,2024-52,non,,
1729651035115719181,2024-18,non,,
1729651035115719181,2024-19,non,,
1729651035115719181,2024-20,non,,
1729651035115719181,2024-21,low,11303.35,1334.0
1729651035115719181,2024-22,non,,
1729651035115719181,2024-23,non,,
1729651035115719181,2024-24,low,6891.92,1339.0
1729651035115719181,2024-25,non,,
1729651035115719181,2024-26,non,,
1729651035115719181,2024-27,non,,
1729651035115719181,2024-28,low,30085.0,1591.0
1729651035115719181,2024-29,low,11697.5,1572.0
1729651035115719181,2024-30,low,16070.8,1592.0
1729651035115719181,2024-31,low,17548.0,1520.0
1729651035115719181,2024-32,low,30456.0,1692.0
1729651035115719181,2024-33,low,12518.0,1276.0
1729651035115719181,2024-34,low,8417.5,1300.0
1729651035115719181,2024-35,non,,
1729651035115719181,2024-36,non,,
1729651035115719181,2024-37,non,,
1729651035115719181,2024-38,non,,
1729651035115719181,2024-39,non,,
1729651035115719181,2024-40,non,,
1729651035115719181,2024-41,non,,
1729651035115719181,2024-42,non,,
1729651035115719181,2024-43,non,,
1729651035115719181,2024-44,non,,
1729651035115719181,2024-45,non,,
1729651035115719181,2024-46,non,,
1729651035115719181,2024-47,non,,
1729651035115719181,2024-48,non,,
1729651035115719181,2024-49,non,,
1729651035115719181,2024-50,non,,
1729651035115719181,2024-51,non,,
1729651035115719181,2024-52,non,,
1730188086549186978,2024-18,non,,
1730188086549186978,2024-19,non,,
1730188086549186978,2024-20,non,,
1730188086549186978,2024-21,low,197100.0,1314.0
1730188086549186978,2024-22,low,238911.0,1688.0
1730188086549186978,2024-23,low,179446.02,1489.0
1730188086549186978,2024-24,non,,
1730188086549186978,2024-25,non,,
1730188086549186978,2024-26,non,,
1730188086549186978,2024-27,non,,
1730188086549186978,2024-28,non,,
1730188086549186978,2024-29,non,,
1730188086549186978,2024-30,non,,
1730188086549186978,2024-31,non,,
1730188086549186978,2024-32,non,,
1730188086549186978,2024-33,non,,
1730188086549186978,2024-34,non,,
1730188086549186978,2024-35,non,,
1730188086549186978,2024-36,non,,
1730188086549186978,2024-37,non,,
1730188086549186978,2024-38,non,,
1730188086549186978,2024-39,non,,
1730188086549186978,2024-40,non,,
1730188086549186978,2024-41,non,,
1730188086549186978,2024-42,non,,
1730188086549186978,2024-43,non,,
1730188086549186978,2024-44,non,,
1730188086549186978,2024-45,non,,
1730188086549186978,2024-46,non,,
1730188086549186978,2024-47,non,,
1730188086549186978,2024-48,non,,
1730188086549186978,2024-49,non,,
1730188086549186978,2024-50,non,,
1730188086549186978,2024-51,non,,
1730188086549186978,2024-52,non,,
1729808598660123348,2024-18,non,,
1729808598660123348,2024-19,non,,
1729808598660123348,2024-20,non,,
1729808598660123348,2024-21,low,7824.0,1287.0
1729808598660123348,2024-22,non,,
1729808598660123348,2024-23,low,10933.5,2974.0
1729808598660123348,2024-24,non,,
1729808598660123348,2024-25,non,,
1729808598660123348,2024-26,non,,
1729808598660123348,2024-27,low,13737.34,1536.0
1729808598660123348,2024-28,non,,
1729808598660123348,2024-29,non,,
1729808598660123348,2024-30,non,,
1729808598660123348,2024-31,non,,
1729808598660123348,2024-32,non,,
1729808598660123348,2024-33,non,,
1729808598660123348,2024-34,non,,
1729808598660123348,2024-35,non,,
1729808598660123348,2024-36,non,,
1729808598660123348,2024-37,non,,
1729808598660123348,2024-38,non,,
1729808598660123348,2024-39,non,,
1729808598660123348,2024-40,non,,
1729808598660123348,2024-41,non,,
1729808598660123348,2024-42,non,,
1729808598660123348,2024-43,non,,
1729808598660123348,2024-44,non,,
1729808598660123348,2024-45,non,,
1729808598660123348,2024-46,non,,
1729808598660123348,2024-47,non,,
1729808598660123348,2024-48,non,,
1729808598660123348,2024-49,non,,
1729808598660123348,2024-50,non,,
1729808598660123348,2024-51,non,,
1729808598660123348,2024-52,non,,
1729884425724791175,2024-18,non,,
1729884425724791175,2024-19,non,,
1729884425724791175,2024-20,non,,
1729884425724791175,2024-21,low,46265.59,1283.0
1729884425724791175,2024-22,low,109942.0,1578.0
1729884425724791175,2024-23,non,,
1729884425724791175,2024-24,low,142371.48,2654.0
1729884425724791175,2024-25,low,101002.42,1844.0
1729884425724791175,2024-26,low,232263.0,2697.0
1729884425724791175,2024-27,non,,
1729884425724791175,2024-28,low,229140.0,2010.0
1729884425724791175,2024-29,low,165180.0,2195.0
1729884425724791175,2024-30,low,194775.0,2835.0
1729884425724791175,2024-31,low,148402.16,2242.0
1729884425724791175,2024-32,low,150459.0,2242.0
1729884425724791175,2024-33,low,147237.0,2164.0
1729884425724791175,2024-34,low,160839.0,2331.0
1729884425724791175,2024-35,low,140315.73,2054.0
1729884425724791175,2024-36,low,190629.75,2773.0
1729884425724791175,2024-37,low,113738.0,1829.0
1729884425724791175,2024-38,low,144117.0,2296.0
1729884425724791175,2024-39,low,141472.0,2248.0
1729884425724791175,2024-40,low,874858.0,13366.0
1729884425724791175,2024-41,non,,
1729884425724791175,2024-42,low,172996.0,2709.0
1729884425724791175,2024-43,low,168200.0,2744.0
1729884425724791175,2024-44,low,123261.0,1976.0
1729884425724791175,2024-45,low,154469.0,2431.0
1729884425724791175,2024-46,low,135066.0,2052.0
1729884425724791175,2024-47,low,125432.0,1969.0
1729884425724791175,2024-48,low,118975.0,1858.0
1729884425724791175,2024-49,non,,
1729884425724791175,2024-50,non,,
1729884425724791175,2024-51,non,,
1729884425724791175,2024-52,non,,
1729767910542576467,2024-18,non,,
1729767910542576467,2024-19,non,,
1729767910542576467,2024-20,non,,
1729767910542576467,2024-21,low,137351.0,1280.0
1729767910542576467,2024-22,non,,
1729767910542576467,2024-23,non,,
1729767910542576467,2024-24,low,171424.0,1948.0
1729767910542576467,2024-25,low,122100.0,1326.0
1729767910542576467,2024-26,low,528669.0,4031.0
1729767910542576467,2024-27,non,,
1729767910542576467,2024-28,non,,
1729767910542576467,2024-29,non,,
1729767910542576467,2024-30,low,132023.0,1604.0
1729767910542576467,2024-31,low,235351.18,2678.0
1729767910542576467,2024-32,low,220438.11,2625.0
1729767910542576467,2024-33,middle,455992.0,5367.0
1729767910542576467,2024-34,middle,306980.0,3542.0
1729767910542576467,2024-35,middle,552923.0,6409.0
1729767910542576467,2024-36,middle,508639.0,5869.0
1729767910542576467,2024-37,middle,417690.0,5468.0
1729767910542576467,2024-38,middle,373164.0,4334.0
1729767910542576467,2024-39,middle,534604.0,6566.0
1729767910542576467,2024-40,middle,1945322.0,20031.0
1729767910542576467,2024-41,non,,
1729767910542576467,2024-42,low,222830.0,2802.0
1729767910542576467,2024-43,low,265625.0,2996.0
1729767910542576467,2024-44,low,240700.0,2776.0
1729767910542576467,2024-45,low,330160.0,3706.0
1729767910542576467,2024-46,low,280324.0,3184.0
1729767910542576467,2024-47,low,262305.0,3015.0
1729767910542576467,2024-48,low,210289.0,2580.0
1729767910542576467,2024-49,low,208368.0,2853.0
1729767910542576467,2024-50,low,196254.0,2202.0
1729767910542576467,2024-51,low,164482.0,1846.0
1729767910542576467,2024-52,low,137812.0,1550.0
1729511742246521069,2024-18,non,,
1729511742246521069,2024-19,non,,
1729511742246521069,2024-20,non,,
1729511742246521069,2024-21,low,125433.0,1267.0
1729511742246521069,2024-22,non,,
1729511742246521069,2024-23,non,,
1729511742246521069,2024-24,non,,
1729511742246521069,2024-25,non,,
1729511742246521069,2024-26,non,,
1729511742246521069,2024-27,non,,
1729511742246521069,2024-28,non,,
1729511742246521069,2024-29,non,,
1729511742246521069,2024-30,non,,
1729511742246521069,2024-31,non,,
1729511742246521069,2024-32,non,,
1729511742246521069,2024-33,non,,
1729511742246521069,2024-34,non,,
1729511742246521069,2024-35,non,,
1729511742246521069,2024-36,non,,
1729511742246521069,2024-37,non,,
1729511742246521069,2024-38,non,,
1729511742246521069,2024-39,non,,
1729511742246521069,2024-40,non,,
1729511742246521069,2024-41,non,,
1729511742246521069,2024-42,non,,
1729511742246521069,2024-43,non,,
1729511742246521069,2024-44,non,,
1729511742246521069,2024-45,non,,
1729511742246521069,2024-46,non,,
1729511742246521069,2024-47,non,,
1729511742246521069,2024-48,non,,
1729511742246521069,2024-49,non,,
1729511742246521069,2024-50,non,,
1729511742246521069,2024-51,non,,
1729511742246521069,2024-52,non,,
1730148779733453785,2024-18,non,,
1730148779733453785,2024-19,non,,
1730148779733453785,2024-20,non,,
1730148779733453785,2024-21,low,140400.0,1254.0
1730148779733453785,2024-22,non,,
1730148779733453785,2024-23,non,,
1730148779733453785,2024-24,non,,
1730148779733453785,2024-25,non,,
1730148779733453785,2024-26,non,,
1730148779733453785,2024-27,non,,
1730148779733453785,2024-28,non,,
1730148779733453785,2024-29,non,,
1730148779733453785,2024-30,non,,
1730148779733453785,2024-31,non,,
1730148779733453785,2024-32,non,,
1730148779733453785,2024-33,non,,
1730148779733453785,2024-34,non,,
1730148779733453785,2024-35,non,,
1730148779733453785,2024-36,non,,
1730148779733453785,2024-37,low,122330.0,1737.0
1730148779733453785,2024-38,low,64784.5,1371.0
1730148779733453785,2024-39,non,,
1730148779733453785,2024-40,non,,
1730148779733453785,2024-41,non,,
1730148779733453785,2024-42,non,,
1730148779733453785,2024-43,non,,
1730148779733453785,2024-44,non,,
1730148779733453785,2024-45,non,,
1730148779733453785,2024-46,non,,
1730148779733453785,2024-47,non,,
1730148779733453785,2024-48,non,,
1730148779733453785,2024-49,non,,
1730148779733453785,2024-50,low,149718.0,3375.0
1730148779733453785,2024-51,low,87906.5,1754.0
1730148779733453785,2024-52,non,,
1729900430764968712,2024-18,non,,
1729900430764968712,2024-19,non,,
1729900430764968712,2024-20,non,,
1729900430764968712,2024-21,middle,604675.0,1247.0
1729900430764968712,2024-22,high,1007853.25,2153.0
1729900430764968712,2024-23,non,,
1729900430764968712,2024-24,non,,
1729900430764968712,2024-25,non,,
1729900430764968712,2024-26,non,,
1729900430764968712,2024-27,non,,
1729900430764968712,2024-28,non,,
1729900430764968712,2024-29,non,,
1729900430764968712,2024-30,non,,
1729900430764968712,2024-31,non,,
1729900430764968712,2024-32,non,,
1729900430764968712,2024-33,non,,
1729900430764968712,2024-34,non,,
1729900430764968712,2024-35,non,,
1729900430764968712,2024-36,non,,
1729900430764968712,2024-37,non,,
1729900430764968712,2024-38,non,,
1729900430764968712,2024-39,non,,
1729900430764968712,2024-40,non,,
1729900430764968712,2024-41,non,,
1729900430764968712,2024-42,non,,
1729900430764968712,2024-43,non,,
1729900430764968712,2024-44,non,,
1729900430764968712,2024-45,non,,
1729900430764968712,2024-46,non,,
1729900430764968712,2024-47,non,,
1729900430764968712,2024-48,non,,
1729900430764968712,2024-49,non,,
1729900430764968712,2024-50,non,,
1729900430764968712,2024-51,non,,
1729900430764968712,2024-52,non,,
1729847633887136138,2024-18,non,,
1729847633887136138,2024-19,non,,
1729847633887136138,2024-20,non,,
1729847633887136138,2024-21,low,18995.25,1243.0
1729847633887136138,2024-22,non,,
1729847633887136138,2024-23,non,,
1729847633887136138,2024-24,non,,
1729847633887136138,2024-25,non,,
1729847633887136138,2024-26,non,,
1729847633887136138,2024-27,non,,
1729847633887136138,2024-28,non,,
1729847633887136138,2024-29,non,,
1729847633887136138,2024-30,non,,
1729847633887136138,2024-31,non,,
1729847633887136138,2024-32,non,,
1729847633887136138,2024-33,non,,
1729847633887136138,2024-34,non,,
1729847633887136138,2024-35,non,,
1729847633887136138,2024-36,non,,
1729847633887136138,2024-37,non,,
1729847633887136138,2024-38,non,,
1729847633887136138,2024-39,non,,
1729847633887136138,2024-40,non,,
1729847633887136138,2024-41,non,,
1729847633887136138,2024-42,non,,
1729847633887136138,2024-43,non,,
1729847633887136138,2024-44,non,,
1729847633887136138,2024-45,non,,
1729847633887136138,2024-46,non,,
1729847633887136138,2024-47,non,,
1729847633887136138,2024-48,non,,
1729847633887136138,2024-49,non,,
1729847633887136138,2024-50,non,,
1729847633887136138,2024-51,non,,
1729847633887136138,2024-52,non,,
1729699588144794562,2024-18,non,,
1729699588144794562,2024-19,non,,
1729699588144794562,2024-20,non,,
1729699588144794562,2024-21,middle,420806.76,1238.0
1729699588144794562,2024-22,high,944492.96,2990.0
1729699588144794562,2024-23,top,2005178.27,7347.0
1729699588144794562,2024-24,high,1182769.16,4980.0
1729699588144794562,2024-25,non,,
1729699588144794562,2024-26,non,,
1729699588144794562,2024-27,non,,
1729699588144794562,2024-28,non,,
1729699588144794562,2024-29,non,,
1729699588144794562,2024-30,non,,
1729699588144794562,2024-31,non,,
1729699588144794562,2024-32,non,,
1729699588144794562,2024-33,non,,
1729699588144794562,2024-34,non,,
1729699588144794562,2024-35,non,,
1729699588144794562,2024-36,non,,
1729699588144794562,2024-37,non,,
1729699588144794562,2024-38,non,,
1729699588144794562,2024-39,non,,
1729699588144794562,2024-40,non,,
1729699588144794562,2024-41,non,,
1729699588144794562,2024-42,non,,
1729699588144794562,2024-43,non,,
1729699588144794562,2024-44,non,,
1729699588144794562,2024-45,non,,
1729699588144794562,2024-46,non,,
1729699588144794562,2024-47,non,,
1729699588144794562,2024-48,non,,
1729699588144794562,2024-49,non,,
1729699588144794562,2024-50,non,,
1729699588144794562,2024-51,non,,
1729699588144794562,2024-52,non,,
1730088998839290191,2024-18,non,,
1730088998839290191,2024-19,non,,
1730088998839290191,2024-20,non,,
1730088998839290191,2024-21,low,6175.0,1235.0
1730088998839290191,2024-22,low,6530.0,1306.0
1730088998839290191,2024-23,non,,
1730088998839290191,2024-24,non,,
1730088998839290191,2024-25,non,,
1730088998839290191,2024-26,non,,
1730088998839290191,2024-27,non,,
1730088998839290191,2024-28,non,,
1730088998839290191,2024-29,non,,
1730088998839290191,2024-30,non,,
1730088998839290191,2024-31,non,,
1730088998839290191,2024-32,non,,
1730088998839290191,2024-33,non,,
1730088998839290191,2024-34,non,,
1730088998839290191,2024-35,non,,
1730088998839290191,2024-36,non,,
1730088998839290191,2024-37,non,,
1730088998839290191,2024-38,non,,
1730088998839290191,2024-39,non,,
1730088998839290191,2024-40,non,,
1730088998839290191,2024-41,non,,
1730088998839290191,2024-42,non,,
1730088998839290191,2024-43,non,,
1730088998839290191,2024-44,non,,
1730088998839290191,2024-45,non,,
1730088998839290191,2024-46,non,,
1730088998839290191,2024-47,non,,
1730088998839290191,2024-48,non,,
1730088998839290191,2024-49,non,,
1730088998839290191,2024-50,non,,
1730088998839290191,2024-51,non,,
1730088998839290191,2024-52,non,,
1729731586841479543,2024-18,non,,
1729731586841479543,2024-19,non,,
1729731586841479543,2024-20,non,,
1729731586841479543,2024-21,low,241171.0,1227.0
1729731586841479543,2024-22,non,,
1729731586841479543,2024-23,non,,
1729731586841479543,2024-24,non,,
1729731586841479543,2024-25,non,,
1729731586841479543,2024-26,low,487815.49,2528.0
1729731586841479543,2024-27,non,,
1729731586841479543,2024-28,non,,
1729731586841479543,2024-29,non,,
1729731586841479543,2024-30,non,,
1729731586841479543,2024-31,low,185808.8,1583.0
1729731586841479543,2024-32,low,186308.0,1626.0
1729731586841479543,2024-33,non,,
1729731586841479543,2024-34,low,106215.75,1382.0
1729731586841479543,2024-35,low,182092.79,1592.0
1729731586841479543,2024-36,non,,
1729731586841479543,2024-37,non,,
1729731586841479543,2024-38,non,,
1729731586841479543,2024-39,non,,
1729731586841479543,2024-40,non,,
1729731586841479543,2024-41,low,119662.0,957.0
1729731586841479543,2024-42,non,,
1729731586841479543,2024-43,non,,
1729731586841479543,2024-44,non,,
1729731586841479543,2024-45,non,,
1729731586841479543,2024-46,non,,
1729731586841479543,2024-47,low,202170.63,1699.0
1729731586841479543,2024-48,non,,
1729731586841479543,2024-49,low,231900.64,2162.0
1729731586841479543,2024-50,non,,
1729731586841479543,2024-51,non,,
1729731586841479543,2024-52,non,,
1729870687071734389,2024-18,non,,
1729870687071734389,2024-19,non,,
1729870687071734389,2024-20,non,,
1729870687071734389,2024-21,low,72264.87,1224.0
1729870687071734389,2024-22,non,,
1729870687071734389,2024-23,non,,
1729870687071734389,2024-24,non,,
1729870687071734389,2024-25,non,,
1729870687071734389,2024-26,non,,
1729870687071734389,2024-27,non,,
1729870687071734389,2024-28,non,,
1729870687071734389,2024-29,non,,
1729870687071734389,2024-30,non,,
1729870687071734389,2024-31,non,,
1729870687071734389,2024-32,non,,
1729870687071734389,2024-33,non,,
1729870687071734389,2024-34,non,,
1729870687071734389,2024-35,non,,
1729870687071734389,2024-36,non,,
1729870687071734389,2024-37,non,,
1729870687071734389,2024-38,non,,
1729870687071734389,2024-39,non,,
1729870687071734389,2024-40,non,,
1729870687071734389,2024-41,non,,
1729870687071734389,2024-42,non,,
1729870687071734389,2024-43,non,,
1729870687071734389,2024-44,non,,
1729870687071734389,2024-45,non,,
1729870687071734389,2024-46,non,,
1729870687071734389,2024-47,non,,
1729870687071734389,2024-48,non,,
1729870687071734389,2024-49,non,,
1729870687071734389,2024-50,non,,
1729870687071734389,2024-51,non,,
1729870687071734389,2024-52,non,,
1729808026001377633,2024-18,non,,
1729808026001377633,2024-19,non,,
1729808026001377633,2024-20,non,,
1729808026001377633,2024-21,low,220955.0,1220.0
1729808026001377633,2024-22,non,,
1729808026001377633,2024-23,non,,
1729808026001377633,2024-24,non,,
1729808026001377633,2024-25,non,,
1729808026001377633,2024-26,non,,
1729808026001377633,2024-27,non,,
1729808026001377633,2024-28,non,,
1729808026001377633,2024-29,non,,
1729808026001377633,2024-30,non,,
1729808026001377633,2024-31,non,,
1729808026001377633,2024-32,non,,
1729808026001377633,2024-33,non,,
1729808026001377633,2024-34,non,,
1729808026001377633,2024-35,non,,
1729808026001377633,2024-36,non,,
1729808026001377633,2024-37,non,,
1729808026001377633,2024-38,non,,
1729808026001377633,2024-39,non,,
1729808026001377633,2024-40,non,,
1729808026001377633,2024-41,non,,
1729808026001377633,2024-42,non,,
1729808026001377633,2024-43,non,,
1729808026001377633,2024-44,non,,
1729808026001377633,2024-45,non,,
1729808026001377633,2024-46,non,,
